37 312 -1.24606e-07 -1.14383e-06
37 317 -2.09059e-07 -1.81463e-06
37 322 -3.475e-07 -2.91844e-06
37 327 -5.70765e-07 -4.66684e-06
37 332 -9.25797e-07 -7.37457e-06
37 337 -1.4829e-06 -1.14942e-05
37 342 -2.34585e-06 -1.76607e-05
37 347 -3.6657e-06 -2.67464e-05
37 352 -5.65943e-06 -3.99249e-05
37 357 -8.6346e-06 -5.87418e-05
37 362 -1.30218e-05 -8.51899e-05
37 367 -1.94165e-05 -0.000121781
37 372 -2.86329e-05 -0.000171604
37 377 -4.17722e-05 -0.000238364
37 382 -6.03091e-05 -0.000326384
37 387 -8.62006e-05 -0.000440549
