32 377 -1.74327e-06 -6.58889e-06
32 382 -3.35146e-06 -1.19828e-05
32 387 -6.29252e-06 -2.12707e-05
32 392 -1.15692e-05 -3.67677e-05
32 397 -2.07904e-05 -6.20177e-05
32 402 -3.66028e-05 -0.000101879
32 407 -6.3048e-05 -0.000163275
32 412 -0.000106467 -0.000254887
32 417 -0.000176106 -0.00038815
32 422 -0.000285838 -0.000575968
32 427 -0.000455056 -0.000833934
32 432 -0.000711697 -0.00117766
32 437 -0.00109333 -0.00162483
32 442 -0.00165185 -0.00219229
32 447 -0.002454 -0.00290197
32 452 -0.00358613 -0.00378345
32 457 -0.0051485 -0.00489234
32 462 -0.00724669 -0.00633206
32 467 -0.00994933 -0.00829621
32 472 -0.0132067 -0.0111087
32 477 -0.0166802 -0.0152289
32 482 -0.0195124 -0.0211139
32 487 -0.0201768 -0.028784
32 492 -0.0168637 -0.0371223
32 497 -0.00879273 -0.0435421

37 2 7.70988 411.088
37 7 47.6849 423.853
37 12 92.4917 459.382
37 17 134.87 530.42
37 22 141.847 -386.746
37 27 110.862 -300.347
37 32 75.6313 -241.553
37 37 49.4586 -197.166
37 42 31.6746 -160.341
37 47 19.9508 -128.776
37 52 12.3618 -101.728
37 57 7.52954 -78.882
37 62 4.50234 -59.9703
37 67 2.63959 -44.6673
37 72 1.51431 -32.5767
37 77 0.848677 -23.2544
37 82 0.463294 -16.242
37 87 0.245757 -11.0964
37 92 0.126052 -7.41369
37 97 0.0622396 -4.84279
37 102 0.029283 -3.09236
37 107 0.0129773 -1.92991
37 112 0.00525736 -1.17701
37 117 0.00184406 -0.701377
37 122 0.000451421 -0.408323
37 127 -3.0928e-05 -0.232208
37 132 -0.000150702 -0.128985
37 137 -0.000140264 -0.069973
37 142 -0.000100419 -0.0370705
37 147 -6.27034e-05 -0.0191769
37 152 -3.62901e-05 -0.00968645
37 157 -1.96627e-05 -0.00477679
37 162 -1.01982e-05 -0.00229974
37 167 -5.04739e-06 -0.00108081
37 172 -2.41793e-06 -0.000495831
37 177 -1.11379e-06 -0.000222019
37 182 -4.99115e-07 -9.7032e-05
37 187 -2.15857e-07 -4.13868e-05
37 192 -9.1068e-08 -1.72279e-05
37 197 -3.71497e-08 -6.9981e-06
37 202 -1.48088e-08 -2.77404e-06
37 207 -5.71354e-09 -1.07295e-06
37 212 -2.15663e-09 -4.04946e-07
37 217 -7.88271e-10 -1.49112e-07
37 222 -2.82126e-10 -5.35722e-08
37 227 -9.77933e-11 -1.87772e-08
37 232 -3.32168e-11 -6.42101e-09
37 237 -1.09266e-11 -2.14193e-09
37 242 -3.52418e-12 -6.97045e-10
37 247 -1.10045e-12 -2.21265e-10
37 252 -3.37175e-13 -6.85165e-11
