34 18 8150.55
34 19 8761.96
34 20 9405.32
34 21 9051.18
34 22 8728.57
34 23 8433.22
34 24 8160.31
34 25 7905.3
34 26 7664.54
34 27 7435.49
34 28 7216.57
34 29 7006.59
34 30 6804.56
34 31 6609.71
34 32 6421.45
34 33 6239.17
34 34 6062.2
34 35 5890.02
34 36 5722.42
34 37 5559.34
34 38 5400.65
34 39 5246.07
34 40 5095.4
34 41 4948.57
34 42 4805.59
34 43 4666.38
34 44 4530.77
34 45 4398.58
34 46 4269.74
34 47 4144.24
34 48 4021.99
34 49 3902.82
34 50 3786.62
34 51 3673.33
34 52 3562.99
34 53 3455.58
34 54 3351
34 55 3249.15
34 56 3149.96
34 57 3053.47
34 58 2959.72
34 59 2868.64
34 60 2780.09
34 61 2693.87
34 62 2609.85
34 63 2527.99
34 64 2448.29
34 65 2370.79
34 66 2295.46
34 67 2222.26
34 68 2151.15
34 69 2082.09
34 70 2015.03
34 71 1949.9
34 72 1886.62
34 73 1825.12
34 74 1765.35
34 75 1707.4
34 76 1651.39
34 77 1596.56
34 78 1543.2
34 79 1491.97
34 80 1441.75
34 81 1393.35
34 82 1346.04
34 83 1300.42
34 84 1255.96
34 85 1213.05
34 86 1171.35
34 87 1130.93
34 88 1091.76
34 89 1053.67
34 90 1016.84
34 91 981.109
34 92 946.53
34 93 913.124
34 94 880.738
34 95 849.415
34 96 819.1
34 97 789.696
34 98 761.232
34 99 733.634
34 100 706.756
34 101 680.449
34 102 654.463
34 103 628.619
34 104 603.004
34 105 577.727
34 106 552.621
34 107 527.482
34 108 502.332
34 109 477.085
34 110 451.499
34 111 425.631
34 112 399.538
34 113 373.08
34 114 346.176
34 115 318.73
34 116 290.719
34 117 261.997
34 118 232.502
34 119 202.164
34 120 170.851
34 121 138.551
34 122 105.149
34 123 70.7674
34 124 35.5521
34 125 0.0202467

35 1 0
35 2 433.106
35 3 871.787
35 4 1315.66
35 5 1764.62
35 6 2219.8
35 7 2681.63
35 8 3150.16
35 9 3625.75
35 10 4109.49
35 11 4601
35 12 5101.37
35 13 5612.31
35 14 6134.64
35 15 6670.86
35 16 7224
35 17 7795.51
35 18 8389.02
35 19 9007.66
35 20 9653.09
35 21 9298.3
35 22 8968.3
35 23 8660.73
35 24 8372.71
35 25 8101.66
35 26 7845.39
35 27 7602.11
35 28 7370.44
35 29 7149.21
35 30 6937.18
35 31 6733.12
35 32 6536.1
35 33 6345.54
35 34 6161.01
35 35 5982.07
35 36 5808.32
35 37 5639.54
35 38 5475.56
35 39 5316.16
35 40 5161.04
35 41 5010
35 42 4862.99
35 43 4720.07
35 44 4581.16
35 45 4446.05
35 46 4314.49
35 47 4186.33
35 48 4061.55
35 49 3940.11
35 50 3821.95
35 51 3706.95
35 52 3595.05
35 53 3486.19
35 54 3380.29
35 55 3277.21
35 56 3176.79
35 57 3078.95
35 58 2983.73
35 59 2891.22
35 60 2801.45
35 61 2714.32
35 62 2629.69
35 63 2547.37
35 64 2467.26
35 65 2389.32
35 66 2313.52
35 67 2239.81
35 68 2168.14
35 69 2098.47
35 70 2030.76
35 71 1965.01
35 72 1901.19
35 73 1839.25
35 74 1779.14
35 75 1720.93
35 76 1664.63
35 77 1609.41
35 78 1555.87
35 79 1504.3
35 80 1453.88
35 81 1405.25
35 82 1357.75
35 83 1311.83
35 84 1267.15
35 85 1223.92
35 86 1182.06
35 87 1141.42
35 88 1102.14
35 89 1063.94
35 90 1026.93
35 91 991.044
35 92 956.212
35 93 922.547
35 94 889.939
35 95 858.371
35 96 827.862
35 97 798.295
35 98 769.643
35 99 741.868
35 100 714.785
35 101 688.189
35 102 661.885
35 103 635.767
35 104 609.931
35 105 584.415
35 106 558.985
35 107 533.501
35 108 508.018
35 109 482.374
35 110 456.388
35 111 430.155
35 112 403.654
35 113 376.793
35 114 349.458
35 115 321.568
35 116 293.125
35 117 263.945
35 118 234.035
35 119 203.251
35 120 171.54
35 121 138.826
35 122 105.082
35 123 70.4653
35 124 35.2976
35 125 0.0185603

36 1 0
36 2 445.127
36 3 895.613
36 4 1350.88
36 5 1811.44
36 6 2278.6
36 7 2752.56
36 8 3233.16
36 9 3721.56
36 10 4218.36
36 11 4723.14
36 12 5237.44
36 13 5762.49
36 14 6298.92
36 15 6849.07
36 16 7414.89
36 17 7997.62
36 18 8599.36
36 19 9221.8
36 20 9866.19
36 21 9509.28
36 22 9171.55
36 23 8853.27
36 24 8553.59
36 25 8271.2
36 26 8004.46
36 27 7751.49
36 28 7510.46
36 29 7279.89
36 30 7058.73
36 31 6846.06
36 32 6641.07
36 33 6443.11
36 34 6251.74
36 35 6066.56
36 36 5887.12
36 37 5713.04
36 38 5544.08
36 39 5380.13
36 40 5220.97
36 41 5066.29
36 42 4915.81
36 43 4769.43
36 44 4627.21
36 45 4489.11
36 46 4354.97
36 47 4224.58
36 48 4097.75
36 49 3974.36
36 50 3854.35
36 51 3737.6
36 52 3623.99
36 53 3513.49
36 54 3406.07
36 55 3301.72
36 56 3200.33
36 57 3101.74
36 58 3005.8
36 59 2912.45
36 60 2821.69
36 61 2733.53
36 62 2647.91
36 63 2564.74
36 64 2483.9
36 65 2405.34
36 66 2329.02
36 67 2254.91
36 68 2182.97
36 69 2113.09
36 70 2045.16
36 71 1979.1
36 72 1914.89
36 73 1852.51
36 74 1791.94
36 75 1733.34
36 76 1676.65
36 77 1621.02
36 78 1567.3
36 79 1515.41
36 80 1464.86
36 81 1416.04
36 82 1368.48
36 83 1322.38
36 84 1277.59
36 85 1234.08
36 86 1191.99
36 87 1151.1
36 88 1111.61
36 89 1073.29
36 90 1036.14
36 91 1000.17
36 92 965.223
36 93 931.383
36 94 898.622
36 95 866.866
36 96 836.167
36 97 806.45
36 98 777.62
36 99 749.633
36 100 722.297
36 101 695.36
36 102 668.685
36 103 642.281
36 104 616.227
36 105 590.448
36 106 564.717
36 107 538.974
36 108 513.211
36 109 487.213
36 110 460.909
36 111 434.352
36 112 407.486
36 113 380.268
36 114 352.527
36 115 324.238
36 116 295.356
36 117 265.725
36 118 235.373
36 119 204.114
36 120 171.975
36 121 138.826
36 122 104.785
36 123 70.0463
36 124 35.0789
36 125 0.0170562

37 1 0
37 2 456.597
37 3 918.115
37 4 1384.32
37 5 1856.16
37 6 2334.58
37 7 2819.76
37 8 3311.75
37 9 3812.02
37 10 4320.62
37 11 4837.61
37 12 5364.24
37 13 5901.34
37 14 6449.43
37 15 7010.3
37 16 7585.04
37 17 8174.76
37 18 8780.67
37 19 9403.65
37 20 10043.6
37 21 9682.29
37 22 9339.34
37 23 9015.35
37 24 8709.77
37 25 8420.96
37 26 8146.96
37 27 7886.03
37 28 7636.68
37 29 7397.78
37 30 7168.53
37 31 6948.26
37 32 6736.24
37 33 6531.73
37 34 6334.16
37 35 6143.19
37 36 5958.5
37 37 5779.7
37 38 5606.36
37 39 5438.21
37 40 5275.1
37 41 5116.88
37 42 4963.3
37 43 4814.1
37 44 4669.14
37 45 4528.36
37 46 4391.67
37 47 4258.93
37 48 4129.94
37 49 4004.59
37 50 3882.83
37 51 3764.63
37 52 3649.83
37 53 3538.24
37 54 3429.71
37 55 3324.12
37 56 3221.47
37 57 3121.72
37 58 3024.81
37 59 2930.66
37 60 2839.22
37 61 2750.44
37 62 2664.27
37 63 2580.61
37 64 2499.32
37 65 2420.24
37 66 2343.34
37 67 2268.59
37 68 2196.04
37 69 2125.68
37 70 2057.44
37 71 1991.2
37 72 1926.86
37 73 1864.33
37 74 1803.58
37 75 1744.76
37 76 1687.75
37 77 1631.77
37 78 1577.85
37 79 1525.55
37 80 1474.8
37 81 1425.68
37 82 1378.04
37 83 1331.79
37 84 1287
37 85 1243.38
37 86 1201.18
37 87 1160.14
37 88 1120.42
37 89 1081.95
37 90 1044.62
37 91 1008.52
37 92 973.487
37 93 939.509
37 94 906.628
37 95 874.745
37 96 843.885
37 97 814.041
37 98 785.083
37 99 756.911
37 100 729.338
37 101 702.092
37 102 675.073
37 103 648.388
37 104 622.08
37 105 595.975
37 106 569.915
37 107 543.914
37 108 517.855
37 109 491.529
37 110 464.946
37 111 438.085
37 112 410.909
37 113 383.365
37 114 355.264
37 115 326.639
37 116 297.352
37 117 267.328
37 118 236.543
37 119 204.843
37 120 172.265
37 121 138.719
37 122 104.455
37 123 69.7416
37 124 35.0101
37 125 0.0157103

38 1 0
38 2 467.408
38 3 939.232
38 4 1415.91
38 5 1898.52
38 6 2387.59
38 7 2883.21
38 8 3385.92
38 9 3897.06
38 10 4416.31
38 11 4944.15
38 12 5481.24
38 13 6027.76
38 14 6584.12
38 15 7151.53
38 16 7730.86
38 17 8323.1
38 18 8929.36
38 19 9550.65
38 20 10187.3
38 21 9825.15
38 22 9482.42
38 23 9157.37
38 24 8848.43
38 25 8554.12
38 26 8273.26
38 27 8004.94
38 28 7748.28
38 29 7502.38
38 30 7266.36
38 31 7039.53
38 32 6821.33
38 33 6611.13
38 34 6408.26
38 35 6212.19
38 36 6022.6
38 37 5839.28
38 38 5661.92
38 39 5490.13
38 40 5323.62
38 41 5162.16
38 42 5005.56
38 43 4853.6
38 44 4706.08
38 45 4562.91
38 46 4424.07
38 47 4289.43
38 48 4158.78
38 49 4031.84
38 50 3908.43
38 51 3788.52
38 52 3672.13
38 53 3559.24
38 54 3449.73
38 55 3343.4
38 56 3240.09
38 57 3139.67
38 58 3042.04
38 59 2947.11
38 60 2854.84
38 61 2765.21
38 62 2678.24
38 63 2593.93
38 64 2512.2
38 65 2432.89
38 66 2355.84
38 67 2280.91
38 68 2208.05
38 69 2137.27
38 70 2068.57
38 71 2001.93
38 72 1937.28
38 73 1874.54
38 74 1813.62
38 75 1754.68
38 76 1697.5
38 77 1641.37
38 78 1587.39
38 79 1534.84
38 80 1483.96
38 81 1434.53
38 82 1386.72
38 83 1340.24
38 84 1295.34
38 85 1251.65
38 86 1209.38
38 87 1168.32
38 88 1128.48
38 89 1089.92
38 90 1052.48
38 91 1016.24
38 92 981.126
38 93 947.039
38 94 914.036
38 95 882.045
38 96 851.031
38 97 821.028
38 98 791.928
38 99 763.567
38 100 735.755
38 101 708.255
38 102 680.995
38 103 654.103
38 104 627.559
38 105 601.131
38 106 574.753
38 107 548.466
38 108 522.073
38 109 495.423
38 110 468.545
38 111 441.369
38 112 413.902
38 113 386.024
38 114 357.591
38 115 328.648
38 116 298.994
38 117 268.63
38 118 237.447
38 119 205.372
38 120 172.4
38 121 138.572
38 122 104.219
38 123 69.6726
38 124 35.092
38 125 0.0145024

39 1 0
39 2 477.444
39 3 959.053
39 4 1445.67
39 5 1938.35
39 6 2437.49
39 7 2942.89
39 8 3455.61
39 9 3976.5
39 10 4504.99
39 11 5041.27
39 12 5585.57
39 13 6137.54
39 14 6697.95
39 15 7268.05
39 16 7849.24
39 17 8442.55
39 18 9049.31
39 19 9671.14
39 20 10310.3
39 21 9952.55
39 22 9610.31
39 23 9282.53
39 24 8968.74
39 25 8668.75
39 26 8382.1
39 27 8108
39 28 7845.62
39 29 7594.09
39 30 7352.56
39 31 7120.26
39 32 6896.63
39 33 6681.23
39 34 6473.57
39 35 6273.1
39 36 6079.37
39 37 5892.04
39 38 5710.89
39 39 5535.63
39 40 5365.95
39 41 5201.61
39 42 5042.44
39 43 4888.2
39 44 4738.6
39 45 4593.39
39 46 4452.43
39 47 4315.71
39 48 4183.24
39 49 4054.86
39 50 3930.33
39 51 3809.4
39 52 3691.91
39 53 3577.83
39 54 3467.12
39 55 3359.7
39 56 3255.47
39 57 3154.32
39 58 3056.16
39 59 2960.87
39 60 2868.31
39 61 2778.34
39 62 2690.88
39 63 2605.93
39 64 2523.5
39 65 2443.58
39 66 2366.11
39 67 2290.94
39 68 2217.97
39 69 2147.09
39 70 2078.25
39 71 2011.44
39 72 1946.59
39 73 1883.64
39 74 1822.53
39 75 1763.42
39 76 1705.98
39 77 1649.68
39 78 1595.63
39 79 1542.93
39 80 1492.05
39 81 1442.49
39 82 1394.6
39 83 1347.96
39 84 1302.9
39 85 1259.11
39 86 1216.69
39 87 1175.59
39 88 1135.67
39 89 1097.04
39 90 1059.56
39 91 1023.23
39 92 988.075
39 93 953.952
39 94 920.879
39 95 888.831
39 96 857.719
39 97 827.555
39 98 798.271
39 99 769.669
39 100 741.556
39 101 713.783
39 102 686.332
39 103 659.284
39 104 632.53
39 105 605.844
39 106 579.222
39 107 552.659
39 108 525.941
39 109 498.995
39 110 471.804
39 111 444.313
39 112 416.553
39 113 388.319
39 114 359.563
39 115 330.275
39 116 300.268
39 117 269.565
39 118 238.009
39 119 205.604
39 120 172.321
39 121 138.368
39 122 104.096
39 123 69.7775
39 124 35.212
39 125 0.0134152

40 1 0
40 2 486.682
40 3 977.641
40 4 1473.7
40 5 1975.71
40 6 2484.21
40 7 2998.74
40 8 3520.37
40 9 4048.98
40 10 4583.77
40 11 5124.35
40 12 5671.54
40 13 6225.69
40 14 6788.37
40 15 7361.01
40 16 7945.27
40 17 8542.24
40 18 9153.21
40 19 9779.28
40 20 10421.5
40 21 10063.8
40 22 9718.19
40 23 9386.47
40 24 9069.08
40 25 8765.61
40 26 8475.24
40 27 8196.99
40 28 7929.99
40 29 7673.57
40 30 7427.15
40 31 7190.13
40 32 6961.95
40 33 6742.12
40 34 6530.22
40 35 6325.79
40 36 6128.37
40 37 5937.6
40 38 5753.23
40 39 5575.03
40 40 5402.66
40 41 5235.75
40 42 5074.06
40 43 4917.46
40 44 4765.84
40 45 4619.01
40 46 4476.66
40 47 4338.56
40 48 4204.58
40 49 4074.67
40 50 3948.73
40 51 3826.62
40 52 3708.19
40 53 3593.32
40 54 3481.91
40 55 3373.84
40 56 3268.95
40 57 3167.09
40 58 3068.18
40 59 2972.17
40 60 2879.05
40 61 2788.74
40 62 2701.11
40 63 2616.03
40 64 2533.39
40 65 2453.14
40 66 2375.26
40 67 2299.68
40 68 2226.35
40 69 2155.19
40 70 2086.15
40 71 2019.18
40 72 1954.24
40 73 1891.26
40 74 1830.14
40 75 1771.04
40 76 1713.48
40 77 1657.07
40 78 1602.88
40 79 1549.98
40 80 1499
40 81 1449.35
40 82 1401.43
40 83 1354.78
40 84 1309.63
40 85 1265.81
40 86 1223.28
40 87 1182.12
40 88 1142.12
40 89 1103.4
40 90 1065.88
40 91 1029.47
40 92 994.255
40 93 960.12
40 94 927.021
40 95 894.969
40 96 863.853
40 97 833.613
40 98 804.181
40 99 775.345
40 100 746.911
40 101 718.833
40 102 691.172
40 103 663.933
40 104 636.938
40 105 610.029
40 106 583.217
40 107 556.399
40 108 529.4
40 109 502.202
40 110 474.715
40 111 446.946
40 112 418.896
40 113 390.328
40 114 361.262
40 115 331.611
40 116 301.258
40 117 270.189
40 118 238.272
40 119 205.548
40 120 172.052
40 121 138.121
40 122 104.049
40 123 69.8926
40 124 35.2508
40 125 0.012434

41 1 0
41 2 495.249
41 3 995.04
41 4 1499.99
41 5 2010.75
41 6 2527.59
41 7 3049.82
41 8 3577.51
41 9 4109.76
41 10 4646.47
41 11 5188.25
41 12 5737.17
41 13 6294.36
41 14 6861.07
41 15 7438.34
41 16 8027.43
41 17 8629.27
41 18 9244.1
41 19 9871.46
41 20 10510.1
41 21 10150
41 22 9804.18
41 23 9472.41
41 24 9153.98
41 25 8848.14
41 26 8554.36
41 27 8272.23
41 28 8001.22
41 29 7740.76
41 30 7490.31
41 31 7249.34
41 32 7017.31
41 33 6793.74
41 34 6578.26
41 35 6370.51
41 36 6170.03
41 37 5976.34
41 38 5789.08
41 39 5608.07
41 40 5433.21
41 41 5264.21
41 42 5100.71
41 43 4942.34
41 44 4788.89
41 45 4640.24
41 46 4496.29
41 47 4356.87
41 48 4221.8
41 49 4090.9
41 50 3964.01
41 51 3840.96
41 52 3721.58
41 53 3605.74
41 54 3493.42
41 55 3384.59
41 56 3279.19
41 57 3177.05
41 58 3077.92
41 59 2981.63
41 60 2888.09
41 61 2797.26
41 62 2709.16
41 63 2623.73
41 64 2540.9
41 65 2460.56
41 66 2382.61
41 67 2306.96
41 68 2233.52
41 69 2162.22
41 70 2092.97
41 71 2025.77
41 72 1960.58
41 73 1897.4
41 74 1836.19
41 75 1777.13
41 76 1719.59
41 77 1663.31
41 78 1609.14
41 79 1556.19
41 80 1505.1
41 81 1455.34
41 82 1407.3
41 83 1360.63
41 84 1315.42
41 85 1271.62
41 86 1229.05
41 87 1187.87
41 88 1147.88
41 89 1109.1
41 90 1071.55
41 91 1035.1
41 92 999.794
41 93 965.614
41 94 932.469
41 95 900.384
41 96 869.28
41 97 839.025
41 98 809.506
41 99 780.508
41 100 751.834
41 101 723.508
41 102 695.647
41 103 668.18
41 104 640.902
41 105 613.759
41 106 586.743
41 107 559.663
41 108 532.414
41 109 504.972
41 110 477.212
41 111 449.204
41 112 420.87
41 113 392.016
41 114 362.669
41 115 332.683
41 116 302.009
41 117 270.579
41 118 238.327
41 119 205.32
41 120 171.725
41 121 137.916
41 122 104.044
41 123 69.9082
41 124 35.1947
41 125 0.0115462

42 1 0
42 2 503.335
42 3 1011.35
42 4 1524.49
42 5 2043.05
42 6 2565.88
42 7 3091.88
42 8 3620.77
42 9 4153.17
42 10 4690.9
42 11 5235.56
42 12 5788.42
42 13 6350.16
42 14 6921.39
42 15 7503.08
42 16 8095.66
42 17 8699.42
42 18 9314.19
42 19 9940.42
42 20 10578.4
42 21 10221.2
42 22 9877.23
42 23 9544.95
42 24 9224.36
42 25 8915.72
42 26 8619
42 27 8333.87
42 28 8059.81
42 29 7796.18
42 30 7542.49
42 31 7298.3
42 32 7063.18
42 33 6836.6
42 34 6618.08
42 35 6407.3
42 36 6204.03
42 37 6007.92
42 38 5818.52
42 39 5635.4
42 40 5458.31
42 41 5287.12
42 42 5121.66
42 43 4961.68
42 44 4806.89
42 45 4657.03
42 46 4511.9
42 47 4371.29
42 48 4235.06
42 49 4103.09
42 50 3975.29
42 51 3851.57
42 52 3731.72
42 53 3615.49
42 54 3502.67
42 55 3393.18
42 56 3287.02
42 57 3184.2
42 58 3084.65
42 59 2988.2
42 60 2894.63
42 61 2803.77
42 62 2715.53
42 63 2629.87
42 64 2546.75
42 65 2466.13
42 66 2387.97
42 67 2312.19
42 68 2238.72
42 69 2167.47
42 70 2098.32
42 71 2031.16
42 72 1965.93
42 73 1902.62
42 74 1841.22
42 75 1782.03
42 76 1724.36
42 77 1668.18
42 78 1614.09
42 79 1561.27
42 80 1510.21
42 81 1460.5
42 82 1412.37
42 83 1365.7
42 84 1320.4
42 85 1276.59
42 86 1234.01
42 87 1192.8
42 88 1152.84
42 89 1114.05
42 90 1076.52
42 91 1040.09
42 92 1004.76
42 93 970.552
42 94 937.372
42 95 905.218
42 96 874.068
42 97 843.766
42 98 814.144
42 99 785.005
42 100 756.178
42 101 727.712
42 102 699.711
42 103 672.036
42 104 644.502
42 105 617.136
42 106 589.888
42 107 562.54
42 108 535.049
42 109 507.338
42 110 479.315
42 111 451.066
42 112 422.439
42 113 393.323
42 114 363.703
42 115 333.429
42 116 302.466
42 117 270.725
42 118 238.204
42 119 205.019
42 120 171.461
42 121 137.827
42 122 104.054
42 123 69.8424
42 124 35.1298
42 125 0.0107409

43 1 0
43 2 511.048
43 3 1026.59
43 4 1546.32
43 5 2069.31
43 6 2593.18
43 7 3118.47
43 8 3647.25
43 9 4181.77
43 10 4723.08
43 11 5271.89
43 12 5828.49
43 13 6393.88
43 14 6968.44
43 15 7552.71
43 16 8146.85
43 17 8751.58
43 18 9367.91
43 19 9997.2
43 20 10640.5
43 21 10282
43 22 9935.25
43 23 9600.87
43 24 9278.86
43 25 8968.88
43 26 8670.45
43 27 8383.19
43 28 8106.72
43 29 7840.62
43 30 7584.33
43 31 7337.42
43 32 7099.57
43 33 6870.44
43 34 6649.6
43 35 6436.56
43 36 6230.91
43 37 6032.42
43 38 5840.83
43 39 5655.84
43 40 5477.15
43 41 5304.44
43 42 5137.49
43 43 4976.04
43 44 4819.87
43 45 4668.79
43 46 4522.64
43 47 4381.25
43 48 4244.38
43 49 4111.77
43 50 3983.22
43 51 3858.65
43 52 3738.05
43 53 3621.33
43 54 3508.3
43 55 3398.72
43 56 3292.42
43 57 3189.29
43 58 3089.31
43 59 2992.44
43 60 2898.58
43 61 2807.61
43 62 2719.39
43 63 2633.81
43 64 2550.76
43 65 2470.16
43 66 2391.94
43 67 2316.03
43 68 2242.4
43 69 2171.02
43 70 2101.84
43 71 2034.76
43 72 1969.69
43 73 1906.52
43 74 1845.19
43 75 1786
43 76 1728.19
43 77 1672.03
43 78 1617.88
43 79 1565.17
43 80 1514.16
43 81 1464.59
43 82 1416.49
43 83 1369.9
43 84 1324.61
43 85 1280.81
43 86 1238.27
43 87 1197.02
43 88 1157.07
43 89 1118.28
43 90 1080.73
43 91 1044.35
43 92 1009.05
43 93 974.87
43 94 941.724
43 95 909.554
43 96 878.349
43 97 847.965
43 98 818.195
43 99 788.873
43 100 759.909
43 101 731.357
43 102 703.246
43 103 675.397
43 104 647.677
43 105 620.133
43 106 592.655
43 107 565.073
43 108 537.358
43 109 509.375
43 110 481.105
43 111 452.597
43 112 423.667
43 113 394.277
43 114 364.362
43 115 333.811
43 116 302.567
43 117 270.571
43 118 237.87
43 119 204.666
43 120 171.272
43 121 137.811
43 122 104.031
43 123 69.7742
43 124 35.1261
43 125 0.0100089

44 1 0
44 2 518.112
44 3 1039.01
44 4 1560.66
44 5 2082.41
44 6 2604.85
44 7 3131.09
44 8 3662.94
44 9 4200.98
44 10 4745.15
44 11 5296.79
44 12 5856.46
44 13 6424.63
44 14 7001.44
44 15 7587.72
44 16 8184.42
44 17 8792.17
44 18 9411.25
44 19 10041.3
44 20 10682.3
44 21 10322.9
44 22 9976.6
44 23 9642.84
44 24 9320.71
44 25 9009.78
44 26 8709.89
44 27 8420.83
44 28 8142.35
44 29 7874.14
44 30 7615.81
44 31 7366.88
44 32 7126.88
44 33 6895.47
44 34 6672.39
44 35 6457.31
44 36 6249.88
44 37 6049.74
44 38 5856.54
44 39 5669.97
44 40 5489.75
44 41 5315.65
44 42 5147.5
44 43 4985.08
44 44 4828.08
44 45 4676.18
44 46 4529.12
44 47 4386.83
44 48 4249.23
44 49 4116.18
44 50 3987.43
44 51 3862.68
44 52 3741.74
44 53 3624.52
44 54 3510.98
44 55 3401.05
44 56 3294.59
44 57 3191.45
44 58 3091.48
44 59 2994.58
44 60 2900.62
44 61 2809.52
44 62 2721.16
44 63 2635.49
44 64 2552.44
44 65 2471.95
44 66 2393.91
44 67 2318.2
44 68 2244.71
44 69 2173.37
44 70 2104.14
44 71 2037
44 72 1971.92
44 73 1908.83
44 74 1847.65
44 75 1788.63
44 76 1730.88
44 77 1674.87
44 78 1620.73
44 79 1568.12
44 80 1517.12
44 81 1467.68
44 82 1419.62
44 83 1373.12
44 84 1327.91
44 85 1284.17
44 86 1241.74
44 87 1200.54
44 88 1160.65
44 89 1121.9
44 90 1084.33
44 91 1047.96
44 92 1012.68
44 93 978.509
44 94 945.42
44 95 913.295
44 96 882.083
44 97 851.643
44 98 821.74
44 99 792.233
44 100 763.133
44 101 734.496
44 102 706.258
44 103 678.234
44 104 650.372
44 105 622.675
44 106 594.984
44 107 567.211
44 108 539.295
44 109 511.074
44 110 482.597
44 111 453.838
44 112 424.632
44 113 394.956
44 114 364.733
44 115 333.887
44 116 302.351
44 117 270.134
44 118 237.34
44 119 204.256
44 120 171.08
44 121 137.731
44 122 103.923
44 123 69.7314
44 124 35.1503
44 125 0.00934183

45 1 0
45 2 522.141
45 3 1042.73
45 4 1561.91
45 5 2082.79
45 6 2607.77
45 7 3137.29
45 8 3671.62
45 9 4211.97
45 10 4759.05
45 11 5313.45
45 12 5875.58
45 13 6446.01
45 14 7025.57
45 15 7614.64
45 16 8213.72
45 17 8822.74
45 18 9441.73
45 19 10070.6
45 20 10710.5
45 21 10356
45 22 10011.2
45 23 9676.88
45 24 9353.58
45 25 9041.46
45 26 8740.36
45 27 8450.01
45 28 8170.02
45 29 7900.03
45 30 7639.75
45 31 7388.86
45 32 7147.05
45 33 6913.97
45 34 6689.26
45 35 6472.57
45 36 6263.52
45 37 6061.84
45 38 5867.27
45 39 5679.56
45 40 5498.34
45 41 5323.24
45 42 5154
45 43 4990.49
45 44 4832.59
45 45 4680.09
45 46 4532.63
45 47 4389.88
45 48 4251.64
45 49 4117.87
45 50 3988.51
45 51 3863.44
45 52 3742.41
45 53 3625.2
45 54 3511.59
45 55 3401.47
45 56 3294.76
45 57 3191.37
45 58 3091.24
45 59 2994.29
45 60 2900.41
45 61 2809.45
45 62 2721.25
45 63 2635.65
45 64 2552.57
45 65 2472.01
45 66 2393.95
45 67 2318.34
45 68 2245.08
45 69 2174.02
45 70 2105.05
45 71 2038.08
45 72 1973.07
45 73 1910.01
45 74 1848.87
45 75 1789.94
45 76 1732.25
45 77 1676.47
45 78 1622.41
45 79 1570.01
45 80 1519.12
45 81 1469.84
45 82 1421.88
45 83 1375.47
45 84 1330.36
45 85 1286.65
45 86 1244.33
45 87 1203.24
45 88 1163.45
45 89 1124.83
45 90 1087.34
45 91 1051
45 92 1015.75
45 93 981.58
45 94 948.503
45 95 916.41
45 96 885.196
45 97 854.712
45 98 824.718
45 99 795.087
45 100 765.895
45 101 737.188
45 102 708.812
45 103 680.62
45 104 652.629
45 105 624.771
45 106 596.876
45 107 568.927
45 108 540.808
45 109 512.383
45 110 483.724
45 111 454.742
45 112 425.312
45 113 395.375
45 114 364.871
45 115 333.73
45 116 301.923
45 117 269.523
45 118 236.726
45 119 203.82
45 120 170.815
45 121 137.49
45 122 103.721
45 123 69.6633
45 124 35.1115
45 125 0.00873278

46 1 0
46 2 520.38
46 3 1038.81
46 4 1559.57
46 5 2083.61
46 6 2611.07
46 7 3142.32
46 8 3679.1
46 9 4221.91
46 10 4770.97
46 11 5326.82
46 12 5890.78
46 13 6463.06
46 14 7044.09
46 15 7634.01
46 16 8233.51
46 17 8843.09
46 18 9463.43
46 19 10095
46 20 10737.5
46 21 10380
46 22 10033.6
46 23 9698.75
46 24 9375.13
46 25 9062.38
46 26 8760.19
46 27 8468.43
46 28 8186.96
46 29 7915.59
46 30 7654.02
46 31 7401.85
46 32 7158.68
46 33 6924.19
46 34 6698.11
46 35 6480.23
46 36 6270.16
46 37 6067.47
46 38 5871.79
46 39 5682.91
46 40 5500.68
46 41 5324.86
46 42 5155.08
46 43 4990.97
46 44 4832.34
46 45 4679.09
46 46 4531.1
46 47 4388.14
46 48 4249.88
46 49 4116.06
46 50 3986.51
46 51 3861.13
46 52 3739.83
46 53 3622.48
46 54 3508.93
46 55 3398.99
46 56 3292.49
46 57 3189.25
46 58 3089.16
46 59 2992.14
46 60 2898.16
46 61 2807.21
46 62 2719.16
46 63 2633.86
46 64 2551.1
46 65 2470.77
46 66 2392.79
46 67 2317.17
46 68 2243.91
46 69 2172.96
46 70 2104.22
46 71 2037.55
46 72 1972.84
46 73 1910.03
46 74 1849.06
46 75 1790.26
46 76 1732.62
46 77 1676.99
46 78 1622.99
46 79 1570.77
46 80 1520.01
46 81 1470.95
46 82 1423.2
46 83 1376.95
46 84 1332.02
46 85 1288.38
46 86 1246.14
46 87 1205.14
46 88 1165.43
46 89 1126.96
46 90 1089.61
46 91 1053.39
46 92 1018.26
46 93 984.142
46 94 951.079
46 95 918.996
46 96 887.748
46 97 857.181
46 98 827.091
46 99 797.383
46 100 768.149
46 101 739.39
46 102 710.899
46 103 682.581
46 104 654.482
46 105 626.465
46 106 598.392
46 107 570.266
46 108 541.927
46 109 513.311
46 110 484.459
46 111 455.266
46 112 425.636
46 113 395.473
46 114 364.738
46 115 333.345
46 116 301.34
46 117 268.846
46 118 236.146
46 119 203.401
46 120 170.464
46 121 137.121
46 122 103.472
46 123 69.5089
46 124 34.9751
