13 40 5812.06
13 41 5763.69
13 42 5711.04
13 43 5654.52
13 44 5594.51
13 45 5531.35
13 46 5465.38
13 47 5396.88
13 48 5326.15
13 49 5253.44
13 50 5178.99
13 51 5103.02
13 52 5025.74
13 53 4947.33
13 54 4867.98
13 55 4787.84
13 56 4707.05
13 57 4625.76
13 58 4544.09
13 59 4462.15
13 60 4380.04
13 61 4297.86
13 62 4215.7
13 63 4133.63
13 64 4051.73
13 65 3970.06
13 66 3888.68
13 67 3807.64
13 68 3726.98
13 69 3646.75
13 70 3566.99
13 71 3487.73
13 72 3409
13 73 3330.82
13 74 3253.21
13 75 3176.2
13 76 3099.79
13 77 3024
13 78 2948.84
13 79 2874.32
13 80 2800.44
13 81 2727.21
13 82 2654.62
13 83 2582.68
13 84 2511.39
13 85 2440.74
13 86 2370.72
13 87 2301.34
13 88 2232.58
