37 117 -9.26855 -31.535
37 122 -8.42802 -29.2465
37 127 -7.65539 -27.1808
37 132 -6.94811 -25.3146
37 137 -6.30247 -23.6273
37 142 -5.71409 -22.101
37 147 -5.17834 -20.7198
37 152 -4.69057 -19.4695
37 157 -4.24629 -18.3378
37 162 -3.84122 -17.3137
37 167 -3.47136 -16.3875
37 172 -3.13302 -15.5506
37 177 -2.82282 -14.7956
37 182 -2.53767 -14.1155
37 187 -2.27476 -13.5047
37 192 -2.03154 -12.9578
37 197 -1.8057 -12.4703
37 202 -1.59515 -12.0383
37 207 -1.39799 -11.6583
37 212 -1.21244 -11.3275
37 217 -1.03683 -11.0434
37 222 -0.8695 -10.8039
37 227 -0.70873 -10.6076
37 232 -0.552628 -10.4531
37 237 -0.399184 -10.3389
37 242 -0.246531 -10.2634
37 247 -0.0934497 -10.2249

42 2 3.42766 581.532
42 7 20.7875 592.414
42 12 37.9232 619.982
42 17 49.7882 664.736
42 22 49.1366 -291.527
42 27 36.2582 -239.219
42 32 18.4138 -197.589
42 37 2.83528 -166.073
42 42 -8.44513 -141.849
42 47 -15.772 -122.74
42 52 -20.0712 -107.331
42 57 -22.2274 -94.684
42 62 -22.935 -84.1505
42 67 -22.6995 -75.2651
42 72 -21.8755 -67.6859
42 77 -20.7062 -61.1577
42 82 -19.3558 -55.4872
42 87 -17.933 -50.5259
42 92 -16.5084 -46.1585
42 97 -15.1264 -42.2939
42 102 -13.8133 -38.8593
42 107 -12.5836 -35.7955
42 112 -11.4434 -33.0542
42 117 -10.394 -30.5949
42 122 -9.43291 -28.3839
42 127 -8.55589 -26.3923
42 132 -7.75746 -24.5957
42 137 -7.0316 -22.973
42 142 -6.37217 -21.5058
42 147 -5.7731 -20.1784
42 152 -5.22861 -18.9769
42 157 -4.73325 -17.8892
42 162 -4.28197 -16.9045
42 167 -3.87012 -16.0136
42 172 -3.49346 -15.2083
42 177 -3.14813 -14.4813
42 182 -2.83063 -13.8262
42 187 -2.53779 -13.2374
42 192 -2.26676 -12.71
42 197 -2.01493 -12.2397
42 202 -1.77994 -11.8227
42 207 -1.55964 -11.4558
42 212 -1.35202 -11.1362
42 217 -1.15521 -10.8616
42 222 -0.967395 -10.63
42 227 -0.786771 -10.4396
42 232 -0.611545 -10.2891
42 237 -0.439965 -10.1772
42 242 -0.270464 -10.1026
42 247 -0.101844 -10.064

47 2 0.112145 590.25
47 7 0.742945 601.229
47 12 1.25208 627.324
47 17 0.201739 666.087
47 22 -3.92107 -297.361
47 27 -10.8293 -250.982
47 32 -18.6722 -209.61
47 37 -25.1495 -175.38
47 42 -29.3713 -147.964
