1.072	1.1	0.194332
1.072	1.104	0.199333
1.072	1.108	0.204349
1.072	1.112	0.209381
1.072	1.116	0.214429
1.072	1.12	0.219492
1.072	1.124	0.22457
1.072	1.128	0.229663
1.072	1.132	0.234772
1.072	1.136	0.239895
1.072	1.14	0.245034
1.072	1.144	0.250188
1.072	1.148	0.255357
1.072	1.152	0.260541
1.072	1.156	0.26574
1.072	1.16	0.270953
1.072	1.164	0.276182
1.072	1.168	0.281425
1.072	1.172	0.286683
1.072	1.176	0.291955
1.072	1.18	0.297243
1.072	1.184	0.302544
1.072	1.188	0.30786
1.072	1.192	0.313191
1.072	1.196	0.318536
1.072	1.2	0.323895
1.072	1.204	0.329269
1.072	1.208	0.334657
1.072	1.212	0.340059
1.072	1.216	0.345475
1.072	1.22	0.350906
1.072	1.224	0.35635
1.072	1.228	0.361809
1.072	1.232	0.367281
1.072	1.236	0.372768
1.072	1.24	0.378268
1.072	1.244	0.383782
1.072	1.248	0.38931
1.072	1.252	0.394852
1.072	1.256	0.400407
1.072	1.26	0.405977
1.072	1.264	0.411559
1.072	1.268	0.417156
1.072	1.272	0.422766
1.072	1.276	0.428389
1.072	1.28	0.434026
1.072	1.284	0.439676
1.072	1.288	0.44534
1.072	1.292	0.451017
1.072	1.296	0.456707
1.072	1.3	0.46241
1.072	1.304	0.468127
1.072	1.308	0.473857
1.072	1.312	0.4796
1.072	1.316	0.485356
1.072	1.32	0.491125
1.072	1.324	0.496908
1.072	1.328	0.502703
1.072	1.332	0.508511
1.072	1.336	0.514332
1.072	1.34	0.520166
1.072	1.344	0.526012
1.072	1.348	0.531872
1.072	1.352	0.537744
1.072	1.356	0.543629
1.072	1.36	0.549526
1.072	1.364	0.555437
1.072	1.368	0.561359
1.072	1.372	0.567295
1.072	1.376	0.573243
1.072	1.38	0.579203
1.072	1.384	0.585176
1.072	1.388	0.591161
1.072	1.392	0.597159
1.072	1.396	0.603169
1.072	1.4	0.609191
1.072	1.404	0.615225
1.072	1.408	0.621272
1.072	1.412	0.627331
1.072	1.416	0.633402
1.072	1.42	0.639486
1.072	1.424	0.645581
1.072	1.428	0.651688
1.072	1.432	0.657808
1.072	1.436	0.663939
1.072	1.44	0.670083
1.072	1.444	0.676238
1.072	1.448	0.682405
1.072	1.452	0.688584
1.072	1.456	0.694775
1.072	1.46	0.700978
1.072	1.464	0.707193
1.072	1.468	0.713419
1.072	1.472	0.719657
1.072	1.476	0.725907
1.072	1.48	0.732168
1.072	1.484	0.738441
1.072	1.488	0.744725
1.072	1.492	0.751021
1.072	1.496	0.757329
1.072	1.5	0.763648
1.072	1.504	0.769978
1.072	1.508	0.77632
1.072	1.512	0.782674
1.072	1.516	0.789038
1.072	1.52	0.795414
1.072	1.524	0.801802
1.072	1.528	0.8082
1.072	1.532	0.81461
1.072	1.536	0.821031
1.072	1.54	0.827464
1.072	1.544	0.833907
1.072	1.548	0.840361
1.072	1.552	0.846827
1.072	1.556	0.853304
1.072	1.56	0.859792
1.072	1.564	0.86629
1.072	1.568	0.8728
1.072	1.572	0.879321
1.072	1.576	0.885853
1.072	1.58	0.892395
1.072	1.584	0.898949
1.072	1.588	0.905513
1.072	1.592	0.912088
1.072	1.596	0.918674
1.072	1.6	0.92527
1.072	1.604	0.931878
1.072	1.608	0.938496
1.072	1.612	0.945125
1.072	1.616	0.951764
1.072	1.62	0.958414
1.072	1.624	0.965075
1.072	1.628	0.971746
1.072	1.632	0.978428
1.072	1.636	0.985121
1.072	1.64	0.991824
1.072	1.644	0.998537
1.072	1.648	1.00526
1.072	1.652	1.012
1.072	1.656	1.01874
1.072	1.66	1.02549
1.072	1.664	1.03226
1.072	1.668	1.03904
1.072	1.672	1.04582
1.072	1.676	1.05262
1.072	1.68	1.05942
1.072	1.684	1.06624
1.072	1.688	1.07307
1.072	1.692	1.07991
1.072	1.696	1.08675
1.072	1.7	1.09361
1.072	1.704	1.10048
1.072	1.708	1.10736
1.072	1.712	1.11424
1.072	1.716	1.12114
1.072	1.72	1.12805
1.072	1.724	1.13497
1.072	1.728	1.14189
1.072	1.732	1.14883
1.072	1.736	1.15578
1.072	1.74	1.16274
1.072	1.744	1.1697
1.072	1.748	1.17668
1.072	1.752	1.18367
1.072	1.756	1.19066
1.072	1.76	1.19767
1.072	1.764	1.20469
1.072	1.768	1.21171
1.072	1.772	1.21875
1.072	1.776	1.22579
1.072	1.78	1.23285
1.072	1.784	1.23991
1.072	1.788	1.24699
1.072	1.792	1.25407
1.072	1.796	1.26117
1.072	1.8	1.26827
1.072	1.804	1.27538
1.072	1.808	1.28251
1.072	1.812	1.28964
1.072	1.816	1.29678
1.072	1.82	1.30393
1.072	1.824	1.31109
1.072	1.828	1.31826
1.072	1.832	1.32544
1.072	1.836	1.33263
1.072	1.84	1.33982
1.072	1.844	1.34703
1.072	1.848	1.35425
1.072	1.852	1.36147
1.072	1.856	1.36871
1.072	1.86	1.37595
1.072	1.864	1.3832
1.072	1.868	1.39047
1.072	1.872	1.39774
1.072	1.876	1.40502
1.072	1.88	1.41231
1.072	1.884	1.41961
1.072	1.888	1.42692
1.072	1.892	1.43423
1.072	1.896	1.44156
1.072	1.9	1.4489
1.072	1.904	1.45624
1.072	1.908	1.46359
1.072	1.912	1.47096
1.072	1.916	1.47833
1.072	1.92	1.48571
1.072	1.924	1.4931
1.072	1.928	1.5005
1.072	1.932	1.5079
1.072	1.936	1.51532
1.072	1.94	1.52275
1.072	1.944	1.53018
1.072	1.948	1.53762
1.072	1.952	1.54507
1.072	1.956	1.55253
1.072	1.96	1.56
1.072	1.964	1.56748
1.072	1.968	1.57497
1.072	1.972	1.58246
1.072	1.976	1.58997
1.072	1.98	1.59748
1.072	1.984	1.605
1.072	1.988	1.61253
1.072	1.992	1.62007
1.072	1.996	1.62762
1.072	2	1.63517
1.076	1	0.0788175
1.076	1.004	0.0834435
1.076	1.008	0.0880867
1.076	1.012	0.0927469
1.076	1.016	0.0974242
1.076	1.02	0.102118
1.076	1.024	0.10683
1.076	1.028	0.111557
1.076	1.032	0.116302
1.076	1.036	0.121063
1.076	1.04	0.125841
1.076	1.044	0.130636
1.076	1.048	0.135447
1.076	1.052	0.140274
1.076	1.056	0.145118
1.076	1.06	0.149978
1.076	1.064	0.154855
1.076	1.068	0.159747
1.076	1.072	0.164656
1.076	1.076	0.169581
1.076	1.08	0.174521
1.076	1.084	0.179478
1.076	1.088	0.184451
1.076	1.092	0.189439
1.076	1.096	0.194443
1.076	1.1	0.199463
1.076	1.104	0.204499
1.076	1.108	0.20955
1.076	1.112	0.214617
1.076	1.116	0.219699
1.076	1.12	0.224796
1.076	1.124	0.229909
1.076	1.128	0.235038
1.076	1.132	0.240181
1.076	1.136	0.24534
1.076	1.14	0.250514
1.076	1.144	0.255703
1.076	1.148	0.260907
1.076	1.152	0.266127
1.076	1.156	0.271361
1.076	1.16	0.27661
1.076	1.164	0.281874
1.076	1.168	0.287152
1.076	1.172	0.292446
1.076	1.176	0.297754
1.076	1.18	0.303077
1.076	1.184	0.308414
1.076	1.188	0.313766
1.076	1.192	0.319132
1.076	1.196	0.324513
1.076	1.2	0.329909
1.076	1.204	0.335318
1.076	1.208	0.340742
1.076	1.212	0.346181
1.076	1.216	0.351633
1.076	1.22	0.3571
1.076	1.224	0.36258
1.076	1.228	0.368075
1.076	1.232	0.373584
1.076	1.236	0.379107
1.076	1.24	0.384644
1.076	1.244	0.390195
1.076	1.248	0.395759
1.076	1.252	0.401338
1.076	1.256	0.40693
1.076	1.26	0.412536
1.076	1.264	0.418155
1.076	1.268	0.423788
1.076	1.272	0.429435
1.076	1.276	0.435096
1.076	1.28	0.440769
1.076	1.284	0.446457
1.076	1.288	0.452157
1.076	1.292	0.457872
1.076	1.296	0.463599
1.076	1.3	0.46934
1.076	1.304	0.475094
1.076	1.308	0.480861
1.076	1.312	0.486642
1.076	1.316	0.492435
1.076	1.32	0.498242
1.076	1.324	0.504062
1.076	1.328	0.509894
1.076	1.332	0.51574
1.076	1.336	0.521599
1.076	1.34	0.52747
1.076	1.344	0.533355
1.076	1.348	0.539252
1.076	1.352	0.545162
1.076	1.356	0.551085
1.076	1.36	0.557021
1.076	1.364	0.562969
1.076	1.368	0.56893
1.076	1.372	0.574903
1.076	1.376	0.580889
1.076	1.38	0.586888
1.076	1.384	0.592899
1.076	1.388	0.598923
1.076	1.392	0.604959
1.076	1.396	0.611007
1.076	1.4	0.617068
1.076	1.404	0.623141
1.076	1.408	0.629226
1.076	1.412	0.635324
1.076	1.416	0.641434
1.076	1.42	0.647555
1.076	1.424	0.65369
1.076	1.428	0.659836
1.076	1.432	0.665994
1.076	1.436	0.672165
1.076	1.44	0.678347
1.076	1.444	0.684541
1.076	1.448	0.690748
1.076	1.452	0.696966
1.076	1.456	0.703196
1.076	1.46	0.709438
1.076	1.464	0.715691
1.076	1.468	0.721957
1.076	1.472	0.728234
1.076	1.476	0.734523
1.076	1.48	0.740824
1.076	1.484	0.747136
1.076	1.488	0.75346
1.076	1.492	0.759796
1.076	1.496	0.766143
1.076	1.5	0.772502
1.076	1.504	0.778872
1.076	1.508	0.785253
1.076	1.512	0.791646
1.076	1.516	0.798051
1.076	1.52	0.804467
1.076	1.524	0.810894
1.076	1.528	0.817332
1.076	1.532	0.823782
1.076	1.536	0.830243
1.076	1.54	0.836716
1.076	1.544	0.843199
1.076	1.548	0.849694
1.076	1.552	0.8562
1.076	1.556	0.862717
1.076	1.56	0.869245
1.076	1.564	0.875784
1.076	1.568	0.882334
1.076	1.572	0.888895
1.076	1.576	0.895467
1.076	1.58	0.90205
1.076	1.584	0.908644
1.076	1.588	0.915249
1.076	1.592	0.921864
1.076	1.596	0.928491
1.076	1.6	0.935128
1.076	1.604	0.941776
1.076	1.608	0.948435
1.076	1.612	0.955105
1.076	1.616	0.961785
1.076	1.62	0.968476
1.076	1.624	0.975178
1.076	1.628	0.98189
1.076	1.632	0.988613
1.076	1.636	0.995346
1.076	1.64	1.00209
1.076	1.644	1.00884
1.076	1.648	1.01561
1.076	1.652	1.02239
1.076	1.656	1.02917
1.076	1.66	1.03597
1.076	1.664	1.04277
1.076	1.668	1.04959
1.076	1.672	1.05642
1.076	1.676	1.06326
1.076	1.68	1.0701
1.076	1.684	1.07696
1.076	1.688	1.08383
1.076	1.692	1.09071
1.076	1.696	1.0976
1.076	1.7	1.1045
1.076	1.704	1.11141
1.076	1.708	1.11833
1.076	1.712	1.12526
1.076	1.716	1.1322
1.076	1.72	1.13915
1.076	1.724	1.1461
1.076	1.728	1.15307
1.076	1.732	1.16005
1.076	1.736	1.16704
1.076	1.74	1.17404
1.076	1.744	1.18105
1.076	1.748	1.18807
1.076	1.752	1.1951
1.076	1.756	1.20214
1.076	1.76	1.20919
1.076	1.764	1.21625
1.076	1.768	1.22332
1.076	1.772	1.23039
1.076	1.776	1.23748
1.076	1.78	1.24458
1.076	1.784	1.25169
1.076	1.788	1.2588
1.076	1.792	1.26593
1.076	1.796	1.27307
1.076	1.8	1.28021
1.076	1.804	1.28737
1.076	1.808	1.29453
1.076	1.812	1.30171
1.076	1.816	1.30889
1.076	1.82	1.31608
1.076	1.824	1.32329
1.076	1.828	1.3305
1.076	1.832	1.33772
1.076	1.836	1.34495
1.076	1.84	1.35219
1.076	1.844	1.35944
1.076	1.848	1.3667
1.076	1.852	1.37397
1.076	1.856	1.38125
1.076	1.86	1.38854
1.076	1.864	1.39583
1.076	1.868	1.40314
1.076	1.872	1.41045
1.076	1.876	1.41778
1.076	1.88	1.42511
1.076	1.884	1.43245
1.076	1.888	1.43981
1.076	1.892	1.44717
1.076	1.896	1.45454
1.076	1.9	1.46191
1.076	1.904	1.4693
1.076	1.908	1.4767
1.076	1.912	1.48411
1.076	1.916	1.49152
1.076	1.92	1.49895
1.076	1.924	1.50638
1.076	1.928	1.51382
1.076	1.932	1.52127
1.076	1.936	1.52873
1.076	1.94	1.5362
1.076	1.944	1.54368
1.076	1.948	1.55116
1.076	1.952	1.55866
1.076	1.956	1.56616
1.076	1.96	1.57368
1.076	1.964	1.5812
1.076	1.968	1.58873
1.076	1.972	1.59627
1.076	1.976	1.60382
1.076	1.98	1.61137
1.076	1.984	1.61894
1.076	1.988	1.62651
1.076	1.992	1.6341
1.076	1.996	1.64169
1.076	2	1.64929
1.08	1	0.0831179
1.08	1.004	0.0877771
1.08	1.008	0.0924535
1.08	1.012	0.097147
1.08	1.016	0.101858
1.08	1.02	0.106585
1.08	1.024	0.11133
1.08	1.028	0.116091
1.08	1.032	0.120869
1.08	1.036	0.125664
1.08	1.04	0.130476
1.08	1.044	0.135304
1.08	1.048	0.140149
1.08	1.052	0.14501
1.08	1.056	0.149888
1.08	1.06	0.154782
1.08	1.064	0.159693
1.08	1.068	0.164619
1.08	1.072	0.169562
1.08	1.076	0.174521
1.08	1.08	0.179496
1.08	1.084	0.184487
1.08	1.088	0.189494
1.08	1.092	0.194517
1.08	1.096	0.199556
1.08	1.1	0.204611
1.08	1.104	0.209681
1.08	1.108	0.214767
1.08	1.112	0.219868
1.08	1.116	0.224985
1.08	1.12	0.230118
1.08	1.124	0.235266
1.08	1.128	0.240429
1.08	1.132	0.245608
1.08	1.136	0.250802
1.08	1.14	0.256011
1.08	1.144	0.261235
1.08	1.148	0.266475
1.08	1.152	0.271729
1.08	1.156	0.276999
1.08	1.16	0.282283
1.08	1.164	0.287583
1.08	1.168	0.292897
1.08	1.172	0.298226
1.08	1.176	0.30357
1.08	1.18	0.308928
1.08	1.184	0.314302
1.08	1.188	0.319689
1.08	1.192	0.325092
1.08	1.196	0.330509
1.08	1.2	0.33594
1.08	1.204	0.341386
1.08	1.208	0.346846
1.08	1.212	0.35232
1.08	1.216	0.357809
1.08	1.22	0.363312
1.08	1.224	0.368829
1.08	1.228	0.37436
1.08	1.232	0.379906
1.08	1.236	0.385465
1.08	1.24	0.391038
1.08	1.244	0.396626
1.08	1.248	0.402227
1.08	1.252	0.407842
1.08	1.256	0.413471
1.08	1.26	0.419113
1.08	1.264	0.42477
1.08	1.268	0.43044
1.08	1.272	0.436124
1.08	1.276	0.441821
1.08	1.28	0.447532
1.08	1.284	0.453257
1.08	1.288	0.458994
1.08	1.292	0.464746
1.08	1.296	0.470511
1.08	1.3	0.476289
1.08	1.304	0.48208
1.08	1.308	0.487885
1.08	1.312	0.493703
1.08	1.316	0.499534
1.08	1.32	0.505378
1.08	1.324	0.511235
1.08	1.328	0.517106
1.08	1.332	0.522989
1.08	1.336	0.528886
1.08	1.34	0.534795
1.08	1.344	0.540717
1.08	1.348	0.546653
1.08	1.352	0.552601
1.08	1.356	0.558562
1.08	1.36	0.564535
1.08	1.364	0.570522
1.08	1.368	0.576521
1.08	1.372	0.582532
1.08	1.376	0.588557
1.08	1.38	0.594594
1.08	1.384	0.600643
1.08	1.388	0.606705
1.08	1.392	0.612779
1.08	1.396	0.618866
1.08	1.4	0.624965
1.08	1.404	0.631077
1.08	1.408	0.637201
1.08	1.412	0.643337
1.08	1.416	0.649486
1.08	1.42	0.655647
1.08	1.424	0.66182
1.08	1.428	0.668005
1.08	1.432	0.674202
1.08	1.436	0.680411
1.08	1.44	0.686632
1.08	1.444	0.692866
1.08	1.448	0.699111
1.08	1.452	0.705369
1.08	1.456	0.711638
1.08	1.46	0.717919
1.08	1.464	0.724212
1.08	1.468	0.730517
1.08	1.472	0.736833
1.08	1.476	0.743162
1.08	1.48	0.749502
1.08	1.484	0.755854
1.08	1.488	0.762217
1.08	1.492	0.768592
1.08	1.496	0.774979
1.08	1.5	0.781378
1.08	1.504	0.787787
1.08	1.508	0.794209
1.08	1.512	0.800642
1.08	1.516	0.807086
1.08	1.52	0.813542
1.08	1.524	0.820009
1.08	1.528	0.826487
1.08	1.532	0.832977
1.08	1.536	0.839478
1.08	1.54	0.845991
1.08	1.544	0.852514
1.08	1.548	0.859049
1.08	1.552	0.865595
1.08	1.556	0.872152
1.08	1.56	0.878721
1.08	1.564	0.8853
1.08	1.568	0.891891
1.08	1.572	0.898492
1.08	1.576	0.905105
1.08	1.58	0.911728
1.08	1.584	0.918363
1.08	1.588	0.925008
1.08	1.592	0.931665
1.08	1.596	0.938332
1.08	1.6	0.94501
1.08	1.604	0.951699
1.08	1.608	0.958398
1.08	1.612	0.965109
1.08	1.616	0.97183
1.08	1.62	0.978562
1.08	1.624	0.985305
1.08	1.628	0.992058
1.08	1.632	0.998822
1.08	1.636	1.0056
1.08	1.64	1.01238
1.08	1.644	1.01918
1.08	1.648	1.02598
1.08	1.652	1.0328
1.08	1.656	1.03963
1.08	1.66	1.04646
1.08	1.664	1.05331
1.08	1.668	1.06017
1.08	1.672	1.06704
1.08	1.676	1.07392
1.08	1.68	1.08081
1.08	1.684	1.08771
1.08	1.688	1.09462
1.08	1.692	1.10154
1.08	1.696	1.10847
1.08	1.7	1.11541
1.08	1.704	1.12236
1.08	1.708	1.12932
1.08	1.712	1.13629
1.08	1.716	1.14328
1.08	1.72	1.15027
1.08	1.724	1.15727
1.08	1.728	1.16428
1.08	1.732	1.1713
1.08	1.736	1.17833
1.08	1.74	1.18538
1.08	1.744	1.19243
1.08	1.748	1.19949
1.08	1.752	1.20656
1.08	1.756	1.21364
1.08	1.76	1.22073
1.08	1.764	1.22783
1.08	1.768	1.23494
1.08	1.772	1.24206
1.08	1.776	1.24919
1.08	1.78	1.25633
1.08	1.784	1.26348
1.08	1.788	1.27064
1.08	1.792	1.27781
1.08	1.796	1.28499
1.08	1.8	1.29218
1.08	1.804	1.29938
1.08	1.808	1.30659
1.08	1.812	1.3138
1.08	1.816	1.32103
1.08	1.82	1.32827
1.08	1.824	1.33551
1.08	1.828	1.34277
1.08	1.832	1.35003
1.08	1.836	1.35731
1.08	1.84	1.36459
1.08	1.844	1.37188
1.08	1.848	1.37919
1.08	1.852	1.3865
1.08	1.856	1.39382
1.08	1.86	1.40115
1.08	1.864	1.40849
1.08	1.868	1.41584
1.08	1.872	1.4232
1.08	1.876	1.43056
1.08	1.88	1.43794
1.08	1.884	1.44533
1.08	1.888	1.45272
1.08	1.892	1.46013
1.08	1.896	1.46754
1.08	1.9	1.47496
1.08	1.904	1.48239
1.08	1.908	1.48983
1.08	1.912	1.49728
1.08	1.916	1.50474
1.08	1.92	1.51221
1.08	1.924	1.51969
1.08	1.928	1.52717
1.08	1.932	1.53467
1.08	1.936	1.54217
1.08	1.94	1.54968
1.08	1.944	1.55721
1.08	1.948	1.56474
1.08	1.952	1.57228
1.08	1.956	1.57982
1.08	1.96	1.58738
1.08	1.964	1.59495
1.08	1.968	1.60252
1.08	1.972	1.61011
1.08	1.976	1.6177
1.08	1.98	1.6253
1.08	1.984	1.63291
1.08	1.988	1.64053
1.08	1.992	1.64815
1.08	1.996	1.65579
1.08	2	1.66343
1.084	1	0.0874332
1.084	1.004	0.0921255
1.084	1.008	0.0968352
1.084	1.012	0.101562
1.084	1.016	0.106306
1.084	1.02	0.111067
1.084	1.024	0.115845
1.084	1.028	0.12064
1.084	1.032	0.125452
1.084	1.036	0.130281
1.084	1.04	0.135126
1.084	1.044	0.139988
1.084	1.048	0.144867
1.084	1.052	0.149762
1.084	1.056	0.154674
1.084	1.06	0.159602
1.084	1.064	0.164547
1.084	1.068	0.169508
1.084	1.072	0.174485
1.084	1.076	0.179478
1.084	1.08	0.184487
1.084	1.084	0.189513
1.084	1.088	0.194554
1.084	1.092	0.199612
1.084	1.096	0.204685
1.084	1.1	0.209774
1.084	1.104	0.214879
1.084	1.108	0.22
1.084	1.112	0.225136
1.084	1.116	0.230288
1.084	1.12	0.235456
1.084	1.124	0.240639
1.084	1.128	0.245837
1.084	1.132	0.251051
1.084	1.136	0.25628
1.084	1.14	0.261525
1.084	1.144	0.266784
1.084	1.148	0.272059
1.084	1.152	0.277349
1.084	1.156	0.282654
1.084	1.16	0.287974
1.084	1.164	0.293309
1.084	1.168	0.298659
1.084	1.172	0.304024
1.084	1.176	0.309403
1.084	1.18	0.314798
1.084	1.184	0.320207
1.084	1.188	0.32563
1.084	1.192	0.331069
1.084	1.196	0.336522
1.084	1.2	0.341989
1.084	1.204	0.347471
1.084	1.208	0.352967
1.084	1.212	0.358478
1.084	1.216	0.364003
1.084	1.22	0.369542
1.084	1.224	0.375096
1.084	1.228	0.380663
1.084	1.232	0.386245
1.084	1.236	0.391841
1.084	1.24	0.397451
1.084	1.244	0.403075
1.084	1.248	0.408713
1.084	1.252	0.414365
1.084	1.256	0.42003
1.084	1.26	0.42571
1.084	1.264	0.431403
1.084	1.268	0.43711
1.084	1.272	0.442831
1.084	1.276	0.448566
1.084	1.28	0.454314
1.084	1.284	0.460075
1.084	1.288	0.46585
1.084	1.292	0.471639
1.084	1.296	0.477441
1.084	1.3	0.483257
1.084	1.304	0.489086
1.084	1.308	0.494928
1.084	1.312	0.500783
1.084	1.316	0.506652
1.084	1.32	0.512534
1.084	1.324	0.518429
1.084	1.328	0.524337
1.084	1.332	0.530258
1.084	1.336	0.536192
1.084	1.34	0.54214
1.084	1.344	0.5481
1.084	1.348	0.554073
1.084	1.352	0.560059
1.084	1.356	0.566058
1.084	1.36	0.57207
1.084	1.364	0.578094
1.084	1.368	0.584132
1.084	1.372	0.590182
1.084	1.376	0.596244
1.084	1.38	0.60232
1.084	1.384	0.608407
1.084	1.388	0.614508
1.084	1.392	0.620621
1.084	1.396	0.626746
1.084	1.4	0.632884
1.084	1.404	0.639034
1.084	1.408	0.645197
1.084	1.412	0.651372
1.084	1.416	0.657559
1.084	1.42	0.663759
1.084	1.424	0.669971
1.084	1.428	0.676195
1.084	1.432	0.682431
1.084	1.436	0.688679
1.084	1.44	0.694939
1.084	1.444	0.701212
1.084	1.448	0.707496
1.084	1.452	0.713793
1.084	1.456	0.720101
1.084	1.46	0.726422
1.084	1.464	0.732754
1.084	1.468	0.739098
1.084	1.472	0.745455
1.084	1.476	0.751822
1.084	1.48	0.758202
1.084	1.484	0.764593
1.084	1.488	0.770997
1.084	1.492	0.777411
1.084	1.496	0.783838
1.084	1.5	0.790276
1.084	1.504	0.796725
1.084	1.508	0.803187
1.084	1.512	0.809659
1.084	1.516	0.816143
1.084	1.52	0.822639
1.084	1.524	0.829146
1.084	1.528	0.835665
1.084	1.532	0.842195
1.084	1.536	0.848736
1.084	1.54	0.855288
1.084	1.544	0.861852
1.084	1.548	0.868427
1.084	1.552	0.875014
1.084	1.556	0.881611
1.084	1.56	0.88822
1.084	1.564	0.89484
1.084	1.568	0.901471
1.084	1.572	0.908113
1.084	1.576	0.914766
1.084	1.58	0.92143
1.084	1.584	0.928105
1.084	1.588	0.934791
1.084	1.592	0.941488
1.084	1.596	0.948196
1.084	1.6	0.954915
1.084	1.604	0.961645
1.084	1.608	0.968386
1.084	1.612	0.975137
1.084	1.616	0.981899
1.084	1.62	0.988672
1.084	1.624	0.995456
1.084	1.628	1.00225
1.084	1.632	1.00905
1.084	1.636	1.01587
1.084	1.64	1.0227
1.084	1.644	1.02953
1.084	1.648	1.03638
1.084	1.652	1.04324
1.084	1.656	1.05011
1.084	1.66	1.05699
1.084	1.664	1.06388
1.084	1.668	1.07078
1.084	1.672	1.07769
1.084	1.676	1.08461
1.084	1.68	1.09154
1.084	1.684	1.09848
1.084	1.688	1.10543
1.084	1.692	1.11239
1.084	1.696	1.11937
1.084	1.7	1.12635
1.084	1.704	1.13334
1.084	1.708	1.14034
1.084	1.712	1.14736
1.084	1.716	1.15438
1.084	1.72	1.16141
1.084	1.724	1.16846
1.084	1.728	1.17551
1.084	1.732	1.18258
1.084	1.736	1.18965
1.084	1.74	1.19673
1.084	1.744	1.20383
1.084	1.748	1.21093
1.084	1.752	1.21804
1.084	1.756	1.22517
1.084	1.76	1.2323
1.084	1.764	1.23944
1.084	1.768	1.2466
1.084	1.772	1.25376
1.084	1.776	1.26093
1.084	1.78	1.26812
1.084	1.784	1.27531
1.084	1.788	1.28251
1.084	1.792	1.28972
1.084	1.796	1.29694
1.084	1.8	1.30418
1.084	1.804	1.31142
1.084	1.808	1.31867
1.084	1.812	1.32593
1.084	1.816	1.3332
1.084	1.82	1.34048
1.084	1.824	1.34776
1.084	1.828	1.35506
1.084	1.832	1.36237
1.084	1.836	1.36969
1.084	1.84	1.37701
1.084	1.844	1.38435
1.084	1.848	1.3917
1.084	1.852	1.39905
1.084	1.856	1.40642
1.084	1.86	1.41379
1.084	1.864	1.42117
1.084	1.868	1.42856
1.084	1.872	1.43597
1.084	1.876	1.44338
1.084	1.88	1.4508
1.084	1.884	1.45823
1.084	1.888	1.46567
1.084	1.892	1.47311
1.084	1.896	1.48057
1.084	1.9	1.48804
1.084	1.904	1.49551
1.084	1.908	1.503
1.084	1.912	1.51049
1.084	1.916	1.51799
1.084	1.92	1.5255
1.084	1.924	1.53302
1.084	1.928	1.54055
1.084	1.932	1.54809
1.084	1.936	1.55564
1.084	1.94	1.5632
1.084	1.944	1.57076
1.084	1.948	1.57834
1.084	1.952	1.58592
1.084	1.956	1.59351
1.084	1.96	1.60111
1.084	1.964	1.60872
1.084	1.968	1.61634
1.084	1.972	1.62397
1.084	1.976	1.63161
1.084	1.98	1.63925
1.084	1.984	1.64691
1.084	1.988	1.65457
1.084	1.992	1.66224
1.084	1.996	1.66992
1.084	2	1.67761
1.088	1	0.0917632
1.088	1.004	0.0964888
1.088	1.008	0.101232
1.088	1.012	0.105992
1.088	1.016	0.110769
1.088	1.02	0.115564
1.088	1.024	0.120376
1.088	1.028	0.125204
1.088	1.032	0.13005
1.088	1.036	0.134912
1.088	1.04	0.139792
1.088	1.044	0.144688
1.088	1.048	0.1496
1.088	1.052	0.154529
1.088	1.056	0.159475
1.088	1.06	0.164438
1.088	1.064	0.169416
1.088	1.068	0.174412
1.088	1.072	0.179423
1.088	1.076	0.184451
1.088	1.08	0.189494
1.088	1.084	0.194554
1.088	1.088	0.199631
1.088	1.092	0.204723
1.088	1.096	0.209831
1.088	1.1	0.214954
1.088	1.104	0.220094
1.088	1.108	0.22525
1.088	1.112	0.230421
1.088	1.116	0.235608
1.088	1.12	0.24081
1.088	1.124	0.246028
1.088	1.128	0.251262
1.088	1.132	0.256511
1.088	1.136	0.261775
1.088	1.14	0.267055
1.088	1.144	0.27235
1.088	1.148	0.27766
1.088	1.152	0.282986
1.088	1.156	0.288326
1.088	1.16	0.293682
1.088	1.164	0.299052
1.088	1.168	0.304438
1.088	1.172	0.309839
1.088	1.176	0.315254
1.088	1.18	0.320684
1.088	1.184	0.326129
1.088	1.188	0.331589
1.088	1.192	0.337063
1.088	1.196	0.342552
1.088	1.2	0.348056
1.088	1.204	0.353574
1.088	1.208	0.359106
1.088	1.212	0.364653
1.088	1.216	0.370215
1.088	1.22	0.37579
1.088	1.224	0.38138
1.088	1.228	0.386984
1.088	1.232	0.392603
1.088	1.236	0.398235
1.088	1.24	0.403882
1.088	1.244	0.409543
1.088	1.248	0.415217
1.088	1.252	0.420906
1.088	1.256	0.426609
1.088	1.26	0.432325
1.088	1.264	0.438056
1.088	1.268	0.4438
1.088	1.272	0.449557
1.088	1.276	0.455329
1.088	1.28	0.461114
1.088	1.284	0.466913
1.088	1.288	0.472726
1.088	1.292	0.478552
1.088	1.296	0.484391
1.088	1.3	0.490244
1.088	1.304	0.49611
1.088	1.308	0.50199
1.088	1.312	0.507883
1.088	1.316	0.513789
1.088	1.32	0.519709
1.088	1.324	0.525642
1.088	1.328	0.531588
1.088	1.332	0.537547
1.088	1.336	0.543519
1.088	1.34	0.549504
1.088	1.344	0.555502
1.088	1.348	0.561514
1.088	1.352	0.567538
1.088	1.356	0.573575
1.088	1.36	0.579625
1.088	1.364	0.585687
1.088	1.368	0.591763
1.088	1.372	0.597851
1.088	1.376	0.603952
1.088	1.38	0.610066
1.088	1.384	0.616192
1.088	1.388	0.622331
